Adela_eldorada,0,2.40558103493425,0.00500029455169157,0,0.00233592457376547,0.00205336474846603
Adela_flammeusella,0,2.30202494031359,0.00500029455169157,0,0.00223536706978679,0.00205336474846603
Adela_sp.,0,2.38081982939036,0.00500029455169157,0,0.00231188035807735,0.00205336474846603
Adela_trigrapha,0,2.1283147439056,0.00500029455169157,0,0.00206668685802513,0.00205336474846603
Andrena_baeriae,0,5.14448312018214,0.00500030332945493,0,0.0130244585117826,0.00251737227915264
Andrena_dissona,0,2.40571812637898,0.00500029455169157,0,0.00233605769610599,0.00205336474846603
Andrena_pensilis,0,2.40513217932766,0.00500029455169157,0,0.00233548871505055,0.00205336474846603
Andrena_sp.,0,2.2414896093682,0.00500029455169157,0,0.00217658461055641,0.00205336474846603
Andrena_subchalybea,0,8.69413688086626,0.00500030561073042,0,12.6710438515736,0.00506928011437688
Andrena-mimic_Syrpid,0,11.2491890683163,0.00500030658984823,0,0.256669735350292,0.00348486881689824
Anthidium_illustre,0,5.06978373790651,0.00500030332945493,0,0.0128353396088225,0.00251737227915264
Anthophora_californica,0,5.12756718898704,0.00500030332945493,0,0.0129816318882826,0.00251737227915264
Apis_mellifera,0,2.31062571552383,0.00500029455169157,0,0.00224371879804331,0.00205336474846603
Bombus_californicus,0,2.10864020599656,0.00500029455169157,0,0.00204758201937846,0.00205336474846603
Bombus_melanopygus,0,2.15136126177011,0.00500029455169157,0,0.00208906603624205,0.00205336474846603
Bombus_vosnesenskii,0,2.19989247199691,0.00500029455169157,0,0.00213619196782604,0.00205336474846603
Bombylius_major,0,22.6622289955407,0.00500031010886067,0,0.25633771702838,0.00335137482188999
Braconidae,0,3.75549707818355,0.0050003019377683,0,0.00503313399562858,0.00228536851380933
Chrysoperla_sp.,0,11.853459029299,0.00500030550540575,0,3.6734790723704,0.00478625993770873
Coenonympha_californica,0,5.56972918624587,0.00500030490791767,0,0.14654339600337,0.00356132243142145
Colias_eurytheme,0,11.2790007349809,0.00500030642762455,0,0.0909900193511336,0.00301305416375174
Conophorus_fenestratus,0,4.10829395927888,0.00500030193780735,0,0.00550595395334885,0.00228536851380933
Cyrtopogon_sp.,0,10.7202861551112,0.00500030599091371,0,0.682883342156115,0.00380525981249106
Diadasia_nigrifrons,0,3.85438213678544,0.0050003019377683,0,0.0051656601935542,0.00228536851380933
Elateridae,0,12.5259096954086,0.00500030579085026,0,5.52435788437732,0.00488439505049439
Erynnis_sp.,0,9.83797738142074,0.00500030591833237,0,0.216490550957687,0.00349307893970839
Eucera_actuosa,0,9.15229973538059,0.00500030570644711,0,0.0215733307801014,0.00252930589487894
Eucera_frater_albopilosa,0,20.4087102024713,0.00500030636346375,0,29.0296981149886,0.0050118388745347
Euopeodes_fumipennis,0,11.6049880512877,0.00500030608758268,0,14.7043156464231,0.00515684372058396
Habropoda_sp.,0,5.76231380882087,0.00500030451000082,0,0.0689215099340834,0.00321333904733185
Heliolonche_modiella,0,12.1543076854047,0.00500030582671352,0,6.54578113326623,0.00483510433545607
Helithodes_dimutiva,0,11.709343923675,0.00500030619072411,0,0.155828102964311,0.00325306655173007
Hippodamia_convergens,0,23.9996350268277,0.00500030704567943,0,3.09793197989265,0.00426175122514715
Junonia_grisea,0,12.6901999481404,0.00500030582510069,0,1.90028114577648,0.00430473887777305
Listrus_sp.,0,10.0276382272332,0.00500030592393184,0,2.443655334148,0.00449697586022613
Listrus_sp._1,0,8.99134051850249,0.00500030536095806,0,1.13910646386056,0.00428979306723674
Muscidae,0,16.6462474983334,0.00500030631582183,0,0.125436796501642,0.00304622218627025
Nomada_hesperia,0,29.875345680143,0.00500030699549533,0,71.4284946608211,0.00504638665695267
Osmia_cara,0,17.2206225566576,0.00500030659562789,0,2.72111253278198,0.00429739544239386
Panurginus_sp.,0,16.3858191391247,0.005000306454279,0,1.12229187992504,0.00398217739185802
Polistes_aurifer,0,11.8354226410869,0.00500030574386553,0,3.1768756396,0.00456930618867916
red_Braconidae,0,34.5110591440374,0.00500030612709378,0,97.0269012726706,0.00504673257299908
Scaeva_affinis,0,42.338947135309,0.00500030715626089,0,103.938879395487,0.00502203781378704
silver_moth_Lepidoptera,0,59.8268329235804,0.00500031113269402,0,124.967890399069,0.00500569481678743
Xylocopa_sp.,0,35.9928022499021,0.00500030770965668,0,89.3595653576369,0.00501798822340578
