Anthophora_californica,0,4.94338817035328,0.00500020724339835,0,3.74239941198747,0.00507873610081766
Apis_mellifera,0,4.67706534727086,0.00500020724339835,0,3.54077932011452,0.00507873610081766
Bombus_californicus,0,4.30243825584805,0.00500020724339835,0,3.25716732043995,0.00507873610081766
Bombus_crotchii,0,4.72944126807935,0.00500020724339835,0,3.58043058882539,0.00507873610081766
Bombus_melanopygus,0,4.20491883047026,0.00500020724339835,0,3.18334009239576,0.00507873610081766
Bombus_vosnesenskii,0,8.64418284230092,0.00500021357800526,0,1.4316334098715,0.00452713911054038
Chrysoperla_sp.,0,4.49703935540438,0.00500020724339835,0,3.40449037256497,0.00507873610081766
Coenonympha_californica,0,18.2999330025801,0.00500022146042116,0,5.47836553592266,0.00471430816079028
Eucera_actuosa,0,4.19762925727089,0.00500020724339835,0,3.17782151097424,0.00507873610081766
Lasiglossum (Hemihalictus sp.),0,10.3695582348443,0.00500021357800526,0,1.71738685910592,0.00452713911054038
Listrus_sp._1,0,26.6932695348657,0.00500022457562596,0,12.5358842183142,0.00483815153700349
Listrus_sp._2,0,15.1951414569377,0.00500022077221558,0,4.73676016906689,0.00489652213080397
Muscidae,0,7.39910421238297,0.00500021243475112,0,2.29710503326514,0.00480293760567902
Osmia_cara,0,6.75446040850656,0.00500021243479368,0,2.09697073518482,0.00480293760567902
white_moth_Lepidoptera,0,42.3842707831477,0.00500022475552776,0,144.837083736218,0.00503177679980052
