Anthophora_californica,1,2.26560927683654e-05,0,1,2.26698478545887e-05,0
Anthrenus_sp.,1,0,0,0,0.516767906521805,0
Apis_mellifera,1,0,0,0,0.518204911969698,0
Bombus_crotchii,1,0,0,0,0.469955474706346,0
Bombus_melanopygus,1,0,0,0,0.541663389555953,0
Bombus_vosnesenskii,1,0,0,0,0.53658826690474,0
Elateridae,1,0,0,0,0.539001867961605,0
Eucera_actuosa,0,5.87345241245799,0.00500021726465778,0,5.87345226415057,0.00500021616425041
Hippodamia_convergens,0,5.40213527171057,0.00500021726465778,0,5.40213513529928,0.00500021616425041
Muscidae,0,5.76445838123944,0.00500021726465778,0,5.76445823568757,0.00500021616425041
Prosperpinus_clarkiae,0,6.39211733632214,0.00500021726465778,0,6.39211717491708,0.00500021616425041
Scaeva_affinis,0,5.49102627755672,0.00500021726465778,0,5.4910261389048,0.00500021616425041
