Adela_trigrapha,1,2.43834542024417e-05,0,1,2.40040283654095e-05,0
Andrena chalybioides,1,0,0,0,0.467400382606965,0
Andrena_baeriae,1,0,0,0,0.498230475256327,0
Andrena_duboisi,1,0,0,0,0.459597633085026,0
Andrena_pensilis,1,0,0,0,0.45741926003593,0
Andrena_sp.,1,0,0,0,0.545503423873104,0
Andrena_subchalybea,1,0,0,0,0.476045035257025,0
Anthophora_californica,1,0,0,0,0.488907564822076,0
Apis_mellifera,1,0,0,0,0.469441964626052,0
blue_red_stripe_moth_Lepidoptera,1,0,0,0,0.511099470062693,0
Bombus_melanopygus,1,0,0,0,0.548793343686868,0
Bombus_vosnesenskii,1,0,0,0,0.469727345192678,0
Bombylius_major,1,0,0,0,0.507490653338605,0
Chrysis_angolensis,1,0,0,0,0.495410661932738,0
Chrysoperla_sp.,1,0,0,0,0.466995103525461,0
Colias_eurytheme,1,0,0,0,0.486704952426583,0
Conophorus_fenestratus,1,0,0,0,0.450135433580789,0
Curculionidae,1,0,0,0,0.526232192328308,0
Cyrtopogon_sp.,1,0,0,0,0.484456461870324,0
Diabrotica_undecimpunctata,1,0,0,0,0.459754654536841,0
Diadasia_nigrifrons,1,0,0,0,0.496478800683505,0
Elateridae,1,0,0,0,0.519203087673151,0
Eucera_actuosa,1,0,0,0,0.546294522656265,0
Eucera_frater_albopilosa,1,0,0,0,0.472042283845154,0
Euopeodes_fumipennis,1,0,0,0,0.514664585499402,0
Glaucophysche_lygdamus,1,0,0,0,0.467688488456276,0
Habropoda_depressa,1,0,0,0,0.540425484623027,0
Habropoda_trissema,1,0,0,0,0.531120059211329,0
Heliolonche_modiella,1,0,0,0,0.534835164800675,0
Helithodes_dimutiva,1,0,0,0,0.474614804948035,0
Hippodamia_convergens,1,0,0,0,0.45102676162544,0
Junonia_grisea,1,0,0,0,0.506782638773687,0
Listrus_sp._1,1,0,0,0,0.495809869349846,0
Muscidae,1,0,0,0,0.476474162855406,0
Nomada_hesperia,1,0,0,0,0.501255110814821,0
Osmia_cara,1,0,0,0,0.494647464689169,0
Osmia_sp.,1,0,0,0,0.539939030860522,0
Panurginus_sp.,1,0,0,0,0.455291672798475,0
Polistes_aurifer,1,0,0,0,0.487144723970976,0
Prosperpinus_clarkiae,1,0,0,0,0.541375780194707,0
red_Braconidae,1,0,0,0,0.502737732442439,0
red_Diptera,1,0,0,0,0.51306916007915,0
Rhaphidioptera,1,0,0,0,0.453373450275219,0
Scaeva_affinis,1,0,0,0,0.547578775602197,0
silver_moth_Lepidoptera,1,0,0,0,0.456481546120011,0
small_brown_moth_Lepidoptera,1,0,0,0,0.485345639025488,0
Sphex_sp.,1,0,0,0,0.504155101372933,0
