Anthidium_illustre,0,1.98089971185141,0.00500023770207441,0,0.0952416474799121,0.00405370348970314
Apis_mellifera,0,2.31699448200831,0.00500023770207441,0,0.111401082210052,0.00405370348970314
Argynnis,0,2.33070277752313,0.00500023770207441,0,0.112060176967456,0.00405370348970314
Autographa_californica,0,6.44479928796512,0.0050002841917598,0,1.30229268522596,0.00477930356351887
Bombus_californicus,0,2.01386166731356,0.00500023770207441,0,0.0968264581003581,0.00405370348970314
Bombus_crotchii,0,10.9784829666296,0.00500028843741722,0,3.55208254589353,0.00477095329906302
Bombus_vosnesenskii,0,2.23776933542479,0.00500023770207441,0,0.107591937561904,0.00405370348970314
Braconidae,0,2.12544178904489,0.00500023770207441,0,0.102191229777621,0.00405370348970314
Chrysochus_colbaltinus,0,10.6455172518507,0.00500028843741722,0,3.44435165780189,0.00477095329906302
Coelixys_editus,0,8.8860511173957,0.00500028919524003,0,0.816185006717092,0.00436742577287162
Curculionidae,0,2.16503612008499,0.00500023770207441,0,0.104094924964449,0.00405370348970314
Danaus_plexippus,0,18.0156708754999,0.00500029776262596,0,26.1468087017241,0.00502848431153242
Dianthidium_dubium,0,7.23539180899574,0.0050002841917598,0,1.46204674604896,0.00477930356351887
Eristalis_stipador,0,6.82072263546061,0.0050002841917598,0,1.37825505478827,0.00477930356351887
Erynnis_tristus,0,2.06197483428199,0.00500023770207441,0,0.0991397389239122,0.00405370348970314
Euodyneras_hidalgo,0,1.968022801803,0.00500023770207441,0,0.0946225256931543,0.00405370348970314
Geron_sp.,0,2.21991845649299,0.00500023770207441,0,0.106733667422968,0.00405370348970314
gray_Bombyliidae,0,2.09973664117654,0.00500023770207441,0,0.10095532639088,0.00405370348970314
Halictus_ligatus,0,1.96130480897843,0.00500023770207441,0,0.0942995246495354,0.00405370348970314
Heliothodes_diminutivus,0,13.003488691969,0.00500029605429332,0,4.24327096447276,0.00469795504220202
Icaricia_acmon,0,8.85722195199194,0.00500028622658394,0,2.6024292391769,0.00474619836406338
Junonia_grisea,0,8.53335031407347,0.00500028622655875,0,2.50726926436516,0.00474619836406338
Lasioglossum_incompletum,0,30.323388224573,0.00500030642208871,0,5.70453067129267,0.00464676357252238
Lasioglossum_titusi,0,10.0047131190865,0.00500028797451594,0,2.06128330136748,0.00454025946873975
Megachile-mimic_Syrphidae,0,6.0577133563482,0.00500029647164636,0,52.6127348816699,0.00503569498070969
Melissodes_lupina,0,7.07867013362239,0.00500028574461556,0,0.759445989674702,0.00453465345076168
Phycoides_mytilla,0,8.49116623573565,0.00500028723457616,0,1.69310371082624,0.00461994083366613
Polistes_aurifer,0,8.05435185793607,0.00500028787399159,0,1.41672641243584,0.00463922754515117
Strymon_melinus,0,7.30445832412418,0.00500028475276841,0,0.891827905307608,0.00451536673927663
Tachinidae,0,7.99777539134852,0.00500028627954972,0,1.20951437524071,0.00457926337922323
Xeromelecta_californica,0,120.801471513744,0.00500031791019629,0,245.871973924607,0.00503926099335517
