Anthophora_californica,1,2.04513921087791e-05,0,1,2.03724404736845e-05,0
Apis_mellifera,1,0,0,0,0.457063487082284,0
BF1_Diptera,1,0,0,0,0.466027391942231,0
Bombus_californicus,1,0,0,0,0.522376373071399,0
Bombus_crotchii,1,0,0,0,0.479702210998955,0
Bombus_melanopygus,1,0,0,0,0.455060259441407,0
Bombus_vosnesenskii,1,0,0,0,0.497780431736158,0
Bombylius_major,1,0,0,0,0.495716189614365,0
Brachysomida_californica,1,0,0,0,0.501998848631978,0
Elateridae,1,0,0,0,0.494648957645823,0
Eucera_actuosa,1,0,0,0,0.465031153343167,0
Eucera_frater_albopilosa,0,4.02153591829267,0.00500020351651024,0,4.02153654178521,0.00500020274413595
Hippodamia_convergens,0,4.48179116069437,0.00500020351651024,0,4.48179185556321,0.00500020274413595
Junonia_grisea,0,4.3657948081505,0.00500020351651024,0,4.36579548505206,0.00500020274413595
Listrus_sp._1,0,4.26675812324289,0.00500020351651024,0,4.26675878477245,0.00500020274413595
Muscidae,0,4.35363347836745,0.00500020351651024,0,4.35363415338422,0.00500020274413595
orange_beetle_Coleoptera,0,4.05954398183863,0.00500020351651024,0,4.05954461124114,0.00500020274413595
Osmia_cara,0,3.82955936813153,0.00500020351651024,0,3.82955996187662,0.00500020274413595
Polistes_aurifer,0,4.61052291045805,0.00500020351651024,0,4.61052362528582,0.00500020274413595
Trichodes_ornatus,0,4.23702659324072,0.00500020351651024,0,4.23702725014351,0.00500020274413595
